month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
9,24.837696175372606,0.4348774776336742,5.504259589295759,0,19.04823290610004,-0.0036705375654999066,1
2,-6.238611449934826,0.6599630324308404,17.55942835182432,1,1.189141468227082,5.347263439595818,0
3,15.089349148406884,0.313604816121145,10.106379936662874,0,-1.0692875810602749,-0.006023689825500663,0
6,-2.5689053000271933,0.7178475439184312,7.943735201491574,1,3.665336193717214,-0.0033222227854346645,1
10,18.412217846419704,0.5571878990968089,7.087716396148329,1,8.696047896452788,-0.0042635436558811175,1
6,20.42212090771841,0.5783786736426987,2.602831398394893,1,7.063710436210857,-0.0038470992553828916,1
3,12.20364313615832,0.4207426218811843,10.552179907530814,1,-0.188248976680784,1.3344433682745556,0
6,22.206028509137774,0.34203910730046194,9.91019602326954,0,12.058683424494756,-0.011639752634657868,1
10,19.9691367972032,0.42606581032223,6.198304635982484,1,4.32817816344323,-0.010714366396474807,1
12,8.211395180073831,0.6691532619733875,9.399997916499341,1,-0.981684216639537,4.091861884059004,0
10,18.371521973660112,0.44150665706613756,4.301310232433827,1,4.59669261132013,-0.006490580192822422,1
6,25.19810592547858,0.7164474640669163,5.3450536155347566,0,16.65281717075497,-0.011315108480809688,0
6,21.32205901278099,0.7460561666726866,9.755326997082154,1,4.688445596341204,-0.005286606691236854,1
6,25.362563354722326,0.33152734823286023,6.061991592519195,0,15.22905538450584,-0.013067365113357397,1
3,18.998618743421652,0.552313267905249,8.253342714829824,1,2.459299141307401,-0.016150110343857486,0
9,28.479593177796165,0.32311489589004033,1.4536679361185283,1,14.457217376196287,0.0062012375348802036,1
6,19.84805958666721,0.29572191247369356,4.461745745147786,0,10.98951392372855,-0.013852180007355868,1
1,11.834266856900541,0.545734893885226,20.03050122762539,1,9.495526252239436,-0.002818931012098155,1
5,19.026624679495725,0.47168638811383956,2.582975810776083,1,7.16752066742737,0.004112056120033067,1
10,21.2059013363588,0.734580281971935,12.961992080537591,0,3.213521760644311,0.0006082559136114253,1
8,33.76103717681382,0.18753901995653108,3.7884615842495966,1,20.79227538925077,0.001734143117976288,1
6,15.257313142450972,0.662371416993589,6.3491475782213,0,9.86847013246976,-0.010241774380765024,1
10,15.89260955652112,0.34288435088142055,4.522634938857436,1,17.48785826723782,0.003517592780530348,1
8,28.02345490907153,0.38246787107224245,9.636921187694508,0,18.382753653970102,-0.008814053091981754,1
1,7.09833869129438,0.565560284734203,5.569081147921083,1,-0.41491299284163174,-0.008821877746003659,1
8,29.699642878086273,0.42253163795929827,1.2072368123115074,1,21.311639604104947,0.0018840336428329774,1
3,31.002880459725134,0.5945989368813636,9.36328327297408,1,5.207925184963917,-0.002777740753397873,1
10,20.53421598734828,0.607961310792615,5.573837098023278,1,5.646589660297108,-0.005486652821193612,1
8,33.108976922958995,0.4229102108859997,7.349049140816699,1,9.511625696107043,0.008201129395009539,1
9,15.410607239013585,0.29261444302917355,0.7731616669294707,0,15.079433738047767,-0.011642961323127294,1
3,8.741441536413467,0.4753895617881124,4.726319824750306,1,0.6829310820453668,-0.010655990995548733,1
3,15.990628489487063,0.5124327235773757,6.512448939156972,1,9.990704852116625,-0.015435310305742887,0
9,31.903488527631072,0.317662095800304,3.0081146869051105,0,16.275612311172917,-0.0007756715329678285,1
6,21.757588994437064,0.418962674661688,2.4305503908766015,1,10.216036930583321,-0.0020611211688829406,0
5,25.954998867681788,0.3873356191360752,2.852832781301161,0,21.544434886706735,-0.014133316247720084,1
8,30.9118665472915,0.32919927097956697,3.833228066462619,0,18.109286113658346,0.01210315249403102,1
8,27.96115611332074,0.3783310831243967,7.408822410517741,1,18.64407173293492,0.0008716001940328372,1
12,24.21047638985704,0.4253197630869306,2.079029325747589,1,9.557969955061559,-0.004200002999979829,1
6,15.084512036383543,0.8327531917154997,7.479390338507402,1,12.722623198602724,0.005109494783668126,0
7,30.47354737972435,0.22597040901723503,2.9709188841322063,1,16.83273328481514,0.005965513787465728,1
10,16.663508712661216,0.35706471446392896,1.6619525309557401,1,6.244263028603464,0.002301424086559284,1
9,29.546399440656437,0.1727952498435881,2.6527122413227184,0,18.829848416177423,0.01195069183469634,1
4,17.872771722750944,0.4211115080872319,4.1968606587099435,0,7.901519035140204,-0.009760228504164295,1
10,19.581361746340818,0.7493309715905707,3.321343962055004,1,14.693658768784317,0.0015388792919500214,1
7,14.811707631752624,0.3455141106074962,14.734280417681543,1,23.761259678176835,-0.0009679301353062562,1
7,4.067223103809361,0.5792087692443909,3.572072541549509,1,12.654498350064033,-0.0030260693430131155,1
11,5.7479619927481425,0.47271124380921137,12.296570551778581,1,6.189642424245148,0.008653099884848867,1
8,32.405751792539405,0.26807232730458624,1.2184575605676191,1,22.08612358547029,0.001119863044222486,1
4,2.170538276068175,0.36418726371430504,11.413715127432175,0,1.4571167404860486,4.4007957927167345,0
8,33.405396775562416,0.49585852034756955,4.7618985483250995,0,14.509157316143824,-0.0007168758027182653,1
9,33.248721649302624,0.17134856294286413,8.400453424093856,0,19.305663270455124,-0.0027650635726414355,1
10,19.68225702096188,0.28752713511415584,10.389021727550706,1,1.3683887774316563,-0.00737158521584942,1
11,5.700526324607101,0.5110822090115528,17.029854115750464,1,5.708817114426353,-0.004938243148134084,1
5,14.658076849504123,0.4935426718632909,8.55868524421531,0,3.0765867652117507,-0.015992039114204878,1
2,24.617245412450103,0.4571383591916607,4.286509439509865,1,7.281991027372433,0.006299602253582309,0
10,19.54535606969948,0.8165360318805205,3.19745257243669,0,5.056740483644823,-0.012512906002642184,1
9,35.27724444696274,0.19477507497534685,4.4675740572110065,1,15.367962094037546,0.001464479490441467,1
11,20.551294385573712,0.6846294819555735,8.59306110118816,1,1.0415290746251875,-0.0023064703772052325,1
6,16.20808091541556,0.6793095544188805,16.782269354652406,1,11.203903183555223,0.0007813579969568757,1
8,28.38275124031838,0.49666459441056876,3.3621989243222563,0,17.007730996958113,0.0009638872146825079,1
4,32.339227244003375,0.44771302474609215,3.9383235357335584,1,8.626493405095587,-0.008474404430586013,1
9,29.334318003374417,0.1619740456397413,0.2669061386391032,1,17.48844514456604,-0.0012906617504325338,1
5,20.68653832061355,0.5783915233684354,7.313162760472196,1,4.25951243130481,-0.003647279611600439,1
11,14.977104255989076,0.5750696909388083,5.688663425965679,1,7.0754757497687315,0.0025075772832160786,1
8,30.400274866153836,0.4402704220830979,5.906610598650243,0,15.124512967268508,-0.005800219302516345,1
7,30.525782559610295,0.2990906554502341,2.5342474586539296,0,20.819541980200704,-0.005846545800169509,1
7,8.096321405367043,0.5124582973546095,5.569592336429304,1,4.639362350145245,-0.000278796305382033,1
8,28.567413270923588,0.3529737931567094,11.88653160949972,0,14.256844757799152,0.000998691933468438,1
2,29.88263724711839,0.4633921919159991,4.830366835891608,0,18.331711006776832,0.0048305375659809,1
3,16.763718534151945,0.3064443319867731,6.666700858030632,1,12.750067220335765,-0.007428718569819608,0
8,29.891836521877032,0.4323874288029496,1.8496067351728847,1,21.8898014246444,-0.0025376583561289526,1
8,20.615250262969276,0.1558533753330415,1.2477577367587565,1,22.37326495605279,0.005022039283361824,1
12,21.02379118981595,0.3939832934267445,2.1140997374572885,1,7.880064120226301,0.003050015902180246,1
3,13.55595792973027,0.5925566999178075,8.41772445466215,1,4.399331970722343,-0.011390459866800588,1
8,28.892106183366103,0.7093051223451035,1.6312137667120112,1,24.22478591858572,0.0012245094295090012,1
9,18.928505812015587,0.4984883770252303,2.288135458407623,1,11.308319561474676,-0.0025810211895012617,1
6,26.426307599210652,0.6020061280765195,13.274875781604852,1,18.512673579996893,-0.01617601681579527,1
9,30.195106940934696,0.3215468977186501,2.6984193521414785,1,16.53552597598673,0.000770596528549782,1
5,10.761143839118548,0.4647011007547592,13.498965344746395,1,3.8854966283820787,-0.005605699112812386,1
8,31.57925245367796,0.8115313017031534,0.809873861501762,0,9.356418491518195,-0.003745471040169179,1
4,16.75464778418577,0.47498242055971507,7.033204985871912,1,10.196068321063327,0.002070391665755282,1
8,20.574222858477537,0.43003847954836016,3.214243810504537,1,17.076292555802162,-0.003427749625648783,1
2,-0.27650518182427497,0.305143198813437,19.284865926898277,1,-0.587296496622659,5.512853894111821,0
7,20.06060919746495,0.4443768161537111,4.472859358166994,0,7.296825212896972,-0.014205835347531238,1
5,21.636708524222097,0.6369649766199404,5.922887201331383,1,14.0564595373221,-0.005351376901084414,1
8,23.796328052330203,0.37778575800958203,1.117172312914685,1,19.159508695822716,0.008045626083333214,1
12,22.033379089240228,0.6059716360545243,3.5656601431310584,1,9.170366644957591,-0.012002541573862513,1
5,24.62941477832266,0.6193491683203981,6.779974357982666,1,8.462188729401992,-0.007354690636847246,0
8,19.822363286055474,0.7467641804523882,4.8675515285602104,1,21.16239065630075,-0.005751025054656143,1
8,31.056723349583095,0.34049870638370805,7.9206374395018715,0,21.415571113791415,-0.00336969863997238,1
6,24.917240982250444,0.6375993620948441,1.9863653702210056,1,2.8020448188864577,-0.0078072519251412556,1
8,32.840064282580926,0.3896829975191155,2.9212139118318357,1,21.867242431183495,-0.001870208839455613,1
11,16.951215249335828,0.3699965193081861,5.492124654124964,0,3.566024906989173,0.008619724205162735,0
6,27.250467915028786,0.6203175611600468,1.8011131555889794,1,19.040074796678397,-0.00941377316753009,1
10,24.617280455461163,0.5306338316118286,11.013934419031909,1,7.9602585945767546,-0.005593734436604296,1
11,6.3972736164468555,0.639716965882048,3.667657154284237,1,2.591148850406717,-0.0009670943126630019,0
5,34.7655166368055,0.5487460667884682,1.5506055066031066,1,19.603759011582927,0.0018069785730309119,1
8,38.07923765503105,0.27154036079013405,3.940318484283745,1,25.676870609910292,0.002823481770838156,1
9,30.99025098680555,0.2959717413691586,3.073839863476891,1,21.75433138995865,-0.004236139634790811,1
6,25.199796797098628,0.48919910796127486,3.1898743998837586,0,14.953435990361278,-0.013411487884196441,1
6,20.76100930953548,0.43214209004067317,3.842140486241905,1,15.130730237938966,-0.001743942998780629,1
6,27.1432919904724,0.619127229245101,4.5521770842283225,0,6.7425683856517935,-0.00974158006781234,1
3,16.144783245428535,0.7868878711274658,3.9362505240594694,1,4.507311003998614,0.0036330604293949758,1
7,16.86396243542182,0.5864219074822252,12.256872295550128,1,4.390031335891857,0.0029794235468519263,1
6,23.171087494079355,0.5162152539531648,1.3589394881094976,1,13.770238217965519,-0.005240488947744349,1
7,24.778578716058902,0.663289084877104,6.174650063761713,0,17.762426361252086,-0.0018474236049199533,1
9,34.67994991021486,0.371087617810807,2.925312419570038,1,19.494175867943596,0.004019160921540339,1
8,22.63927780927181,0.54507709087574,3.6220393279569842,1,13.2472482551721,-0.003171403949363541,1
2,3.539337567964475,0.5117178013146009,7.6353703488030416,1,0.37340398642067885,5.545577427405753,0
5,21.781788532713023,0.659409365726206,7.464901825745933,0,10.014469876900074,-0.021362824247594843,1
9,33.666508885608586,0.31261004712671403,1.7555253242047382,1,18.949128639865624,0.009509300641786346,1
9,29.665551221437266,0.2537646393599459,0.33146037415558127,0,20.470037802074557,0.005142278858898956,1
3,16.024642065053165,0.439265686545328,10.336061552786514,0,4.725446498615835,-0.0008908699272502362,1
9,29.32106939920031,0.5146900181146968,4.933694369106821,0,16.375773833515257,0.005662247994070469,1
1,31.743308397876504,0.29397101356669036,7.545083665574211,1,14.49191423210761,-0.003375162115177105,1
4,23.93621334530292,0.16163089112766793,6.56097760915734,1,2.4550795054346413,0.0008007681542700546,0
9,35.65283693735392,0.2819191042072943,2.3045518940066456,1,18.046482597014805,-0.0039633197088268825,1
6,31.269265450467465,0.5350939055962055,2.93777185007899,0,23.451257690063386,-0.009722024880762545,1
8,21.415181110245264,0.3667941462729016,1.6751475814471803,1,13.951254483990777,0.0041844067657145784,1
2,8.36626824503914,0.6712572750342365,4.1183768324588,1,6.967859915223933,-0.0014398394684906424,1
8,27.211131273003875,0.6900869046900686,8.482220542693705,1,16.953956686631358,0.004150906961932919,1
7,28.363522300487404,0.2514065684506484,5.850509101732568,0,23.349026437401292,-0.0055584364454387405,1
5,13.5371293994841,0.6234713787731926,4.416851044407373,1,5.755697444374624,-0.0023429868398085313,1
10,27.50911182172738,0.5595897135382297,1.8370585233399495,1,19.96759387563236,0.0025049102271634954,1
9,33.88921219269962,0.4643359015500612,0.991501015115114,1,21.411229560770977,0.00044552202074539933,1
8,30.356827315680412,0.31377685154716545,3.550878474388575,0,20.04790482991476,-0.01274259361141121,1
4,27.29247782757775,0.49743144727548505,4.143848227115878,1,12.217211266211411,-0.0010510687970402923,1
9,12.775033163999403,0.7955100058092978,6.462386157288332,1,9.865941400764708,0.0007113830381037078,1
6,6.239857440069853,0.27233008554694177,2.7860601594786005,1,13.804574329795365,0.0006508454901386308,1
12,3.131611328198538,0.5990798450260313,10.93787806002776,1,-0.7340079045644616,4.513410114583325,1
5,22.09039705289986,0.2701136546342057,6.541232448833744,1,11.9432494778481,0.00403195215138455,1
8,30.940729874559846,0.6683761065000533,5.994046012866702,1,19.888676326678635,0.004083647822169863,1
9,30.6929506082022,0.3419820931075266,4.274530953686828,1,18.205829600186032,-0.005304287120843824,1
10,21.18961945192702,0.3799879338660027,15.516483710089322,0,8.060990237967108,-0.011783180445040812,1
7,28.01171612011253,0.5905348253487923,6.5298938974515135,1,9.749175596564108,0.013879090230803855,1
9,29.182655261848303,0.5212007407693663,1.1980141148856913,1,11.260724867540198,-0.01090373624221503,1
6,28.213433508698866,0.4817126493505921,5.841071293575876,0,17.043807518198776,-0.008693393187121135,1
10,18.555585683475222,0.4527673774171761,8.347100936018782,0,5.9937150327171835,-0.01367244992903447,1
3,5.348896542106594,0.7000545310525312,4.766079379799665,1,5.514157921922842,-0.01189139167032085,0
11,12.353889603744905,0.6717616182865629,6.8286689183032045,1,-0.6573396710683337,0.007239696391084661,1
10,26.87969808416727,0.6513935648781458,1.691511680768314,0,16.555435619116402,-0.004027412072152768,1
8,32.78346581135692,0.27254804925268417,2.4451613787609148,1,23.72323989414312,0.0054074155839498456,1
8,25.551452240019515,0.49519160539666285,5.024003620038341,1,20.308217686539205,-0.009992213214701184,1
1,16.810815414053614,0.8486074943635988,19.901370932644507,1,2.7061006188022416,-0.004247099631225693,0
9,20.036062314987092,0.4427871096841431,2.9885783662775878,1,13.487094705742003,-0.00790146856165097,0
2,17.071183956075775,0.5588101487108492,5.8787415567540435,1,3.5765853952959046,-0.008531983502899227,0
5,26.89181461840922,0.765678969439705,2.5157077407697095,0,19.596973455813668,0.0038105699760074374,1
8,26.357589139304782,0.5375030788838445,3.249577001071582,1,8.014975751719852,-0.0069304288363327,1
8,32.21220184323247,0.3235490666286734,3.223946513755767,1,27.19673111385219,-0.008440927194821722,1
6,18.240073917637464,0.5020019832897495,3.92120471366128,1,8.871989321243333,-0.008799559588827464,1
8,32.62235115400788,0.33244164019992295,2.774935775184198,1,9.706320799023871,0.00045313038953834775,1
8,28.501569426704766,0.5937698014706,3.096375481635239,1,20.349801862930505,-0.006857160155944664,1
6,25.72889113811398,0.5582376818337159,6.336500485279371,1,13.939213068964207,-0.012882985217457472,1
7,30.448772910690682,0.3181382893178852,2.361406348671049,0,17.98022026040529,-0.004792853532241323,1
9,30.179990061645054,0.2805111333871831,2.7916122413545783,1,19.801885082464207,0.0023095159297868172,1
10,16.799655712817327,0.4544834027048914,3.0465390858338686,1,2.838526001671638,-0.014315507851935886,1
10,9.02529429587072,0.5467530810723885,18.86008229009331,1,1.5270201712014497,-0.010524204252124827,1
5,18.45987856390851,0.5646053927317942,12.528887457237781,1,8.375680833969506,-0.006386403000647,1
7,24.91265074063414,0.37592676659086366,1.4776929372733152,1,20.81592148966145,-0.004110311653952807,1
7,15.646448138971643,0.3515099625527944,14.899019985323537,0,4.564800876766534,-0.008550887441447818,1
10,20.438729761050936,0.4562039497470224,10.700867834702088,1,10.097380621124092,-0.006945630814032238,1
9,29.825117754818788,0.36040797904102706,1.225213937452866,1,18.334315616130322,0.0015097073084990797,1
7,26.525014734713885,0.326804749437695,8.02527254939758,0,18.684807079883907,-0.007595977400543055,1
9,32.47137469601679,0.544690430914752,4.204247677692031,0,20.114148996686595,0.001116175792884754,1
3,34.52936436376649,0.4712006058043581,8.869388916769868,0,22.159037879218946,0.002215880621224496,1
6,30.773207478004853,0.7461363891687965,5.241892827251333,0,12.69598500146779,0.012183473679846709,1
1,-3.626602556777371,0.5141322669227153,10.024689988010834,1,-0.6372354613037503,3.6141328645044593,0
3,18.649017248457987,0.5045049784645195,8.565857573198484,0,11.150714045287812,-0.011689734345124107,1
4,25.164622205935984,0.4380684305189553,4.52813026756418,1,10.628425272667936,-0.00290817543078122,1
10,10.268257622297101,0.5779319292100407,8.854724841521108,1,15.919898586945907,0.00026901510112331556,1
9,24.588558648977372,0.38831645243971435,2.161807812902288,1,7.145604500744835,-0.008904222799376929,1
5,22.384526111551242,0.7414499205666011,2.7782032704398483,0,15.889671028224267,0.005038461546000501,1
9,33.18344242175564,0.10162520580316314,2.0191250437627506,1,17.80402759078654,-0.006570308162181568,1
8,28.175312842458045,0.43783481330236673,1.4352076127000386,1,19.709092461583598,-0.0010087995050095796,1
9,34.57548292554263,0.23200167582503553,1.9453629759454925,1,20.160541020134747,0.006091094729113609,1
6,24.74677392426274,0.4853058977415382,12.285524572449058,1,7.454596889065706,-0.011357604863515171,1
10,22.728483628471725,0.40395024435768634,7.134826432558788,1,12.133475343208048,-0.003461234518418967,1
10,26.36334168638255,0.6232130081405597,9.199251696323591,0,3.7496703846634327,-0.0031588174436768873,1
6,19.583564284929587,0.8349456051283305,6.758610060314856,1,9.115546828150329,-0.00971331685006079,1
9,29.18845245879696,0.26798260005171476,1.0455148266308731,0,17.37690645964824,-0.002182240091096824,1
9,29.380199520651168,0.3045373124381369,2.7800260368545886,0,18.99557183817247,-0.0017658134226122447,1
6,16.891443126131335,0.5743662106547938,4.268713153431553,1,8.510189194602653,-0.00254348715111483,1
8,31.310321362755086,0.3329983702746936,1.6435559684849155,1,19.844879613317413,-0.0034521928034604065,1
6,12.362777659527604,0.632189362607875,1.208117183764541,0,10.523076116432504,-0.020354267611403323,1
4,25.173258266256322,0.5201848529468407,5.979409315792906,1,14.910457874874108,-0.010506862342778384,1
8,32.95312652105143,0.3439902979704691,6.7520637810851625,1,21.855361822897073,-0.006567660450143872,1
8,26.418141179802262,0.6772121862031482,2.2808733698557924,1,9.217753310148431,-0.00996941548715591,1
3,18.816016099452973,0.5751001180798295,3.3895060680683784,1,11.609595420817733,-0.014364611021725994,1
10,12.756937383957172,0.44331902790908295,12.722274131306667,1,3.5655489175343593,-0.009188972340521963,1
1,12.34685336890956,0.3172325388384816,19.762677604001492,1,4.510036380739365,-0.0013242561585370012,1
2,9.400504764159903,0.6749728810820239,9.159885048609507,1,4.9170346801242895,-0.0010404475223660926,0
8,28.24797493183679,0.5618090668057227,1.5070369744845813,1,18.78294932248447,-0.005121945600512645,1
8,35.22047977083108,0.5747709053184615,2.909702589156371,1,18.070770414216227,0.004612994774558602,1
1,-3.459206918425396,0.6699150840893741,4.931656750741747,1,-0.7653169575933703,2.9036809030189525,0
9,21.730249529630814,0.516678660099919,1.8707394040612135,1,21.967657572581103,-0.013093764857674805,1
7,25.47115925008953,0.23836262942454295,2.2951490141873405,1,20.41360152651348,0.013281353722782085,1
8,29.973271545217877,0.29881384716292003,2.181470888042921,0,18.210279142714693,0.004744532060790523,1
10,23.890417063291302,0.47327700078658036,7.570172084141233,1,23.07129187261954,-0.0070433342092253845,0
6,29.043413176117134,0.3091092699679992,1.747239511896895,0,17.008134796282384,0.00787707200961294,1
5,18.870522767077595,0.31049951831026185,21.45701281259079,1,4.3101572304090565,-0.004345783123173128,1
5,24.245720366087387,0.39371547665620665,5.08616019328639,1,8.14215778410876,0.004334196741993885,1
8,30.098306029925872,0.8154591471669518,2.9018651135664286,0,17.524772009902676,-0.015017058851853941,1
9,28.30906589251365,0.6507029925114133,3.3455630564696874,1,24.448980587627617,-0.0052106608797884806,1
9,27.443870270699268,0.13018011849370742,1.8237498392040719,1,11.003413780664927,0.0007134763224647126,1
8,21.66378286618632,0.3899942618927569,3.1011603854006484,1,20.07062187213245,-0.009824338599503827,1
9,31.102472375447675,0.3894967225639381,3.5445707556874115,1,12.066458857965944,0.0013774953997479646,1
9,33.55773589427577,0.5001054195259094,4.6346606694047505,1,26.891281909123116,0.0024198275926833658,1
1,7.654391702480017,0.7275296552610224,11.54352550107926,1,3.4007083629388584,-0.009864185658170373,1
5,18.325018554065718,0.4588804158616494,3.691146583075655,1,5.169996452966653,-0.0030109733543951475,1
5,18.86358605934356,0.7605025472536897,4.851225762620122,0,6.840555208709952,-0.013277691781226121,1
10,21.13894759161043,0.4414015804521464,4.755872242179495,1,8.352077757181032,-0.003494365576916838,1
8,9.968342506630089,0.3127596796563861,6.343469517614612,0,14.756008387752399,-0.014558539606974652,1
2,3.102007280751554,0.7171848428312683,21.665825773738938,1,-0.44907716444808443,5.377439770333778,0
8,24.582495166232572,0.4704534100258778,5.2146126706518,0,14.433661470212451,-0.014095659898739522,1
1,-2.3372313927507467,0.5940508819902734,17.328252984388946,1,0.2921018453438728,4.964652742996267,0
3,11.526754251299693,0.5816933160744925,3.316360648060848,1,3.002142367343637,-0.0044834307001075675,1
6,25.81310099434035,0.3998023785476081,2.3149211546060515,1,16.315164755430317,-0.0018368651982941372,1
8,22.726786026357892,0.18780684941100972,2.579025471171372,1,19.08665653160508,0.007965143697393465,1
3,9.116123461205556,0.47447232775103354,4.316074435852464,0,0.5678592873026038,4.309174207869154,0
9,31.824989109721972,0.18283847590234845,1.2842504348530452,1,21.102256189568447,0.007935445798537775,1
7,30.29270878997249,0.44035229919368946,3.094771347745759,1,20.307027812094322,0.0047994670480688345,1
6,21.042828055264504,0.7503459063701409,4.391014817968658,0,9.142561401640641,-0.012895645875201193,1
8,32.53798566288699,0.3159398367244034,10.49096947525944,0,20.544751483545486,-0.00048542431196674446,1
6,23.923269065664318,0.446705336242522,2.9734275621873842,0,23.333889960105054,0.003037537803577023,1
8,27.481033042588678,0.7765039936459457,2.574626949319814,0,20.269232655319584,-0.006205358335313889,1
8,31.70496066555527,0.4351534712849256,3.69701430073225,0,20.143782663648047,-0.0011679172257175767,1
9,27.94790157815367,0.30006496212699174,1.6177322732722714,0,14.783895305002046,0.005488730971530678,1
7,30.16551950936259,0.23219962334147404,2.580369087264812,1,23.40660158891445,0.007457377814613651,1
5,23.64471154490415,0.5718850506784107,8.9914451889278,0,5.964670929631386,-0.013496782093839402,1
3,9.871943818578709,0.47173705090490325,6.915608985606315,1,7.539232260806293,-0.005841492579280518,1
5,11.965425521545445,0.5554063462711065,5.054701331889806,1,5.899818784173435,-0.0037275089133454137,1
6,23.623163757427434,0.14736276389972747,1.2841099193657282,1,12.89648197253803,0.0011972281220131355,1
5,23.24207477369021,0.4794716042812148,3.9699556466792085,1,10.182248758825455,-0.011831569498281331,1
5,18.39071231809288,0.8229399199226598,12.540868927594827,1,11.898750908886397,0.0038992667172690065,0
8,27.006433546694804,0.7968510048049268,2.7938985085066785,1,20.575579657744978,0.003782663816530682,1
2,18.7837595637612,0.34310822544559394,3.4143279484993965,0,0.24265296177344647,0.004046307828432769,0
5,22.31065273839581,0.7247644579070915,4.208891781351662,1,4.042614736111785,-0.011383414615378519,1
8,19.222980144694084,0.6549348321425841,3.37128035731022,1,5.488287794235164,-0.0016395554404433086,1
6,24.676760654341038,0.4159226226543583,1.4539326727373085,1,13.635216776288319,0.001897170042442833,1
8,23.872734212204964,0.7471747375155144,3.0872713577901063,0,14.80012923158342,-0.002465724211267983,1
2,-1.7490617358346654,0.4387237773776298,15.254031275252935,0,-1.4241933123353832,7.714929770576791,0
6,27.003303311442938,0.3508213020865643,3.72552253467763,1,15.235124803389947,-0.011850625770947159,1
9,19.77311580205621,0.24426636365602925,7.530261290185656,1,18.56095096065766,0.001464200009726377,1
3,14.419921723719598,0.5523795566115423,15.44238614479187,1,20.02367227854123,-0.003811841967248661,1
11,15.917219514568352,0.771496835322285,15.13885533258609,0,10.110230181656743,-0.010306610682663449,1
6,21.43874461282788,0.5249139377585987,1.4185063080980527,0,13.515720242975242,0.00204238959220471,1
4,29.337163913438992,0.2608844511514079,4.7521486991392905,1,13.519187617025988,0.010278549245804902,1
2,12.696652824043454,0.5027416652087017,6.744530453595202,1,17.032430105012523,0.007972532305079784,1
11,13.084713615707459,0.5531149674439532,13.064964002890715,1,0.07834469018489099,0.0035243514987319,0
6,12.41568374147904,0.6259330737481854,6.162888215839731,0,10.01228104853049,-0.002909850904570675,1
4,15.366739036533431,0.7385621145106436,2.368534426253801,1,13.483290494373144,-0.0009224308965397563,0
10,23.445616927723062,0.4488385949596857,9.077858970448725,1,15.420066811204801,0.008925332236360594,1
8,32.15234632583531,0.44761731192112386,6.758350694157401,1,19.00334098957707,-0.005106006938246151,1
4,4.42174426825415,0.7686996557530763,3.8471069424197024,1,-0.008033596328467674,-0.005577939242448215,1
11,16.61415336693792,0.910227918843289,5.319843124008305,1,12.060728763023024,-0.01212835182268687,1
5,24.138616597661567,0.4766486858851867,4.499548355042459,1,12.765917662137552,-0.004552893848566843,1
6,22.148307528477257,0.3957203574803005,3.1495099980369416,0,20.83811330827499,-0.0097568940795981,1
5,20.998852829339075,0.4801463347970185,13.707696108417617,0,12.58571363833163,-0.010109195338731362,1
10,22.638720809989582,0.5467688181451766,5.259938353887973,1,1.8976386419232587,-0.01313283654374462,1
10,25.98839362655084,0.2541327207602099,4.271680867741641,1,8.809788844941602,-0.004401541843085389,1
6,24.211234739784697,0.4961364731518937,1.1695251472604442,0,13.479263247311525,0.0054769371674540926,1
7,20.93422925806675,0.7229233738111221,3.269815960964319,1,21.473115767103415,-0.002427287855187122,1
8,15.309824608755205,0.5500869606387399,3.7601588518867564,1,13.262215623824355,-0.0003255452984853517,1
6,30.437836275256736,0.5348560652721775,3.914864265905168,0,13.184599378948505,3.0913894308819084e-05,1
10,27.88529891627144,0.4481991637220992,11.415803061985592,1,11.066058890265941,0.0035621424498160532,0
7,32.621253721603196,0.39825429742776225,1.8958232288172334,0,18.019706753426135,-0.007782472242070656,1
9,31.348225531978912,0.7324184486727126,3.708512861386347,1,12.604068109313666,0.011285193242524444,1
2,15.598945657427349,0.8056381959099796,7.233953300255196,1,3.226899622594629,-0.008912003123364714,1
5,24.584197889304477,0.6392147867488001,10.494477354451096,0,14.554581204616305,-0.005231835725084775,1
12,14.422897455173535,0.40599450300341866,11.428978347418838,1,8.6589439586133,-0.0027688838140815172,1
7,10.185566244125189,0.7772420186074738,1.7950064484339618,1,5.0707165144983115,0.001828755500790572,0
5,22.778265569139077,0.31957254780869376,4.2744576242160806,0,11.388428168216082,-0.011356976989031955,1
3,19.57819586317842,0.6581396037298913,2.2199182392474466,1,11.46807805106188,-0.0055603950269460765,0
6,17.795908980947736,0.2890278509413589,3.0424154816420375,1,17.999240193776835,0.0015857937670556961,1
5,7.768722751130115,0.5667018552161643,3.4832197035242665,0,3.598596221403792,0.0011259170156316602,1
7,17.752163843859293,0.3876634652818054,4.723445196914868,1,18.322120465783186,-0.006163660296222817,1
4,25.64165345614579,0.7684149450781769,3.1848109093559156,1,14.103896466791888,-0.007403229606203141,1
9,27.44411826057369,0.46726915314879003,1.0898209103835619,1,14.59281485509269,0.004181970628839712,1
9,19.243824623285004,0.6171424730084596,2.8884841989458225,1,7.185288860232259,-0.0011880796334846923,1
4,15.578386832831065,0.6607490842544332,0.20925416343158432,1,2.867904819878558,-0.002034975516261082,0
10,20.271787829826454,0.26628988608221804,1.3398055016981418,1,14.259812911129087,-0.00968986545601245,1
9,30.21376419271086,0.22629151116906798,1.034382717246084,1,20.724384725010097,-0.0077329789679803215,1
