month,temperature,RH,wind_speed,day_night,daily_cdd,daily_hdd,burned_area
3,6.50660635087154,0.19775336010432146,20.125369130971055,1,-0.6261521202989249,9.87613437139115,0
4,-5.23460579992741,0.4530964573014112,-0.8835594874890003,1,-0.10262579761483898,0.3988341779398739,0
2,6.7569582243698445,0.15994775047717716,27.870666726569183,0,3.2332865103167734,0.08142046161134903,0
2,-6.530328498458026,0.6472424280252519,1.630368837219692,0,6.929392606060382,0.5053409950341865,0
8,4.392222693505847,0.18088982726910705,1.054001486025524,0,-0.3778923536143753,0.3681996055519888,0
4,26.725526026422642,0.41181990236362054,-1.3831405006593016,1,11.77651038887358,-0.3848485950772398,0
2,8.445732245258863,0.3174274196187876,-0.5906118647137863,1,-0.788144180843035,-0.22752008378601746,0
3,-6.4519080893308125,0.2784615828897262,9.12982742272107,1,-3.3482372253814843,0.06203494825684676,0
2,33.57376308268171,0.18018139602831387,4.620912673040903,1,0.34025777332142587,-0.2628172645169588,0
2,4.623503082721591,0.19132013110783505,2.039380377474511,1,0.5922957832094262,0.5929723028968196,0
4,9.380116015768966,0.5031729040187297,-1.5576013760506302,0,0.2136394744192058,0.20899824863151112,0
3,22.9786113281118,0.4367607062388727,-0.5420845730502886,1,-1.2377156211185913,2.0565626625228814,0
4,16.43999778093578,0.06453383605446633,10.877502559535978,1,1.1532005453000365,0.3602762893301928,0
2,14.804541210289592,0.1311587384419452,0.4378645180444911,1,10.893692765520019,0.25370377761248647,0
2,7.174786137910956,0.20351397278073285,7.482001737884158,1,11.294173062728031,9.738269834145648,0
4,13.92257828057226,0.42421930695205917,-0.060389542705773014,0,2.0286200986721292,0.2595855785260696,0
4,-6.137106314881919,0.80196022034589,-0.7997585765604383,1,7.2788788432395615,2.3639583085884848,0
2,6.743216445807612,0.1742403866264836,15.048192327434993,1,2.4009200645866695,0.15707536730905225,0
3,14.91169155764414,0.2903532329916111,6.92685518948209,1,-1.7605600217459807,16.965630717162657,0
4,7.394678355425398,0.243618061337442,8.66693767908403,1,-1.0412222545991345,0.5354605021533754,0
4,7.452714451368432,0.2502785392374149,15.225263917468428,1,0.4608492408463478,0.3062610595847614,0
2,6.188609532598869,0.1614295357515609,5.3349803199414385,1,1.7693740176142925,0.5219061307560009,0
2,-2.1407606145499916,0.12654491619682376,11.872016027925435,1,3.9033305867150787,-0.1447347254631547,0
6,5.061865909111843,0.2514373173582403,6.218132686503676,1,1.2386132016345694,10.72608774927368,0
3,15.81468819775709,0.34921561267829404,15.21111961257959,1,-1.8533408374435705,0.1607338421997766,0
3,10.600188407125469,0.15921762691073865,-0.8304841917258443,1,-0.9969291340325304,0.19666283759359127,0
2,7.801976423441439,0.44684659313151487,-0.12932899612666837,1,16.504352760724913,0.23681998496903722,0
4,12.227101780279877,0.15167898923895212,-1.1066014113652738,1,0.24472044539482377,0.08848384745677795,0
4,26.246926222203996,0.2148398091934736,1.8716072812451747,1,23.66678176590197,-1.2657660230313275,0
3,1.5202673128783957,0.21000806328396074,6.561330911399702,1,2.585727920142097,0.21490928703012008,0
3,7.6577205744266745,0.5279264784772477,9.634373067743242,1,-0.20489579977201627,0.49583216272009273,0
2,5.944191476924218,0.15908462547523117,0.11570080635180169,0,21.66600908261607,11.61526462583451,0
2,7.089522806108022,0.30031698794515094,1.2133570926671,0,1.2119620513785172,4.917132691480182,0
4,6.2460455536654855,0.17709306812697573,1.0515070589394604,1,0.3982964441435143,-0.5711288240045158,0
2,7.819837887498409,0.2355591131966826,4.41789657186125,1,-0.25669571202074254,0.5643258161603961,0
3,8.80649651469685,0.10275333326786795,3.634259281796121,1,-1.569547940895581,0.6538720209664878,0
2,3.620465383342065,0.33298431669372636,2.706544265493112,1,10.317838657495809,0.6653414746952068,0
3,13.974551776999785,0.10141487930946269,-1.1238855432869452,1,-0.25938899620729744,0.3983940324071751,0
2,14.963902303886242,0.21900997960201568,-1.4929298683554246,1,7.098673937519796,0.184516224712587,0
4,21.110576501202594,0.25422692875021347,5.7422459708894875,1,10.473496170192469,-0.3390996361974521,0
3,11.715941430417612,0.3690746508217745,4.147342207655932,1,-0.9584516554370894,-0.13445055093334246,0
3,6.1597010595827655,0.2076119894247313,-1.7472703816250879,1,-0.26139483670106906,0.18329685270623136,0
4,14.893413815335439,0.1826198456260282,0.4324246093977755,1,-0.3388333617907667,0.220052107870914,0
2,2.0128788878193142,0.15971522205371066,-0.025536512225452945,0,2.088168310470581,0.5967195563025447,0
2,4.83292478002241,0.37314493842998187,-1.7903517747230202,1,1.5696560156202535,1.824514648823969,0
3,-0.1239429476728322,0.27849061068526837,3.425162587278324,1,-1.364484400531968,0.4731235242060925,0
2,7.450567084616116,0.28658100640156076,4.510514303673467,0,5.743568126331633,-0.06407112192907008,0
4,0.012135993163716385,0.45265830211557434,1.5996141192282742,1,-0.38919429320119775,0.19106699406062866,0
3,14.214089574865557,0.10272588358971113,0.6972329708839806,1,-1.5748764046674102,0.5000804431796823,0
4,-5.9378436325621955,0.2754883810427343,1.761949903447663,0,2.5439346866423276,0.08099242271956161,0
8,17.458800030151412,0.41300864319498454,2.9539275993022462,1,8.12657062395139,0.4191640040079413,0
3,6.795063302788904,0.23926800467566867,4.92237348198732,1,-0.6687612268073597,0.026275695198818384,0
8,6.4174306200644455,0.37415100298325427,0.6129519747327699,1,4.720970991910516,0.12822153719506682,0
1,8.535584146809459,0.149276845905448,4.080641521591281,1,0.4153458334958306,-0.04581458186594028,0
4,15.833981420403713,0.7807423547220833,1.0388402601936733,1,-0.6879787290432084,-0.4457517329827016,0
3,3.216806747383986,0.21052159224549263,0.33249432916655497,1,0.2304679664724648,-0.015130936417673841,0
4,2.6640099197316065,0.09937772543900375,1.8615379243821797,1,-1.1179395265935492,0.19548166430864655,0
3,5.887622461873325,0.7166296868314632,1.12871105231507,1,-2.872398830470461,0.2702719109681446,0
4,-4.326397958140795,0.10942613004779417,-3.6124646417940305,1,3.6131125599866567,0.05114529918830627,0
2,9.930679160489367,0.15247835829853107,1.281904845945451,0,1.3394217998369478,0.04608429580786521,0
4,20.437700213893237,0.35112655502018164,4.509749652492242,1,10.754046369225511,0.2818936107199727,0
2,-0.905359584366555,0.6462873911004856,1.4528494751064194,1,2.1320508761570838,0.4067851694994813,0
1,15.556623156409055,0.15503175222798365,1.7721145777651985,1,5.842968679509342,-0.2949489439088472,0
4,-2.2706536022980455,0.2975201096318386,0.0920159968314671,1,1.6817594644708653,0.26369915545356554,0
3,8.63180517460116,0.22436154781390613,4.379726910587833,0,9.385240619581033,1.5661576736209974,0
2,-3.783273538766064,0.5651790284841839,3.758226447832746,0,1.9897056998680878,0.20700009346354598,0
4,6.241815494777242,0.7293904446838785,-1.9483831835626226,1,1.9053275714423892,0.29277022958083654,0
4,20.495334535958378,0.2639277530178557,3.980136114194794,1,1.0179138671922523,0.17285457410125615,0
3,15.507301504147225,0.34492836269736965,9.256785827544933,1,21.111737138135894,7.1588692058254635,0
3,12.375688206756848,0.5792776801713149,-0.14549926909017552,1,0.8571016633540594,0.3471626545482469,0
3,5.235451272774762,0.14827161382404064,1.6991973240517197,1,2.0387479685304424,0.20271358261739925,0
3,8.258298003970875,0.18195946566853116,-0.5092702102714819,1,-1.4536839680120281,5.613511934194251,0
4,9.51155729887913,0.13827771204626726,-1.5275132866307128,1,2.917388665743586,-0.12163771393055366,0
4,6.845900533100523,0.5366744228030691,4.532806742579714,1,1.9997893430612392,-0.1990443355181057,0
4,4.217727605205996,0.133008598076673,2.4007420570881166,1,-0.3385003601743275,0.0804915645464771,0
4,10.213804635978443,0.24107761753489684,6.71650090987893,1,-1.1948427503017114,0.051341886971196335,0
8,10.355310909372518,0.25321511919671946,2.373051537830091,1,0.14965153272339238,0.031015679965467634,0
3,4.7314018059163025,0.4286488576904877,3.480372882938325,1,0.9849483935539143,-0.3837208092288512,0
4,12.775111810823804,0.2500796103677341,2.2962438082398635,0,9.08862052131274,-0.08534240557001689,0
2,8.83581023992328,0.14634833825567806,0.030820800274178328,1,3.9707289950479003,0.2688058146973564,0
4,9.190179257469346,0.3055028681781041,-0.1525888510742317,1,2.947637056012873,0.5762766223321175,0
4,12.469216783729422,0.1286265199784993,-1.098567476154174,1,7.410490273192064,0.2510465229806401,0
3,-4.856384503644355,0.3069159350106781,8.550188627197032,1,-0.7523685662071453,0.08046138238458855,0
4,7.35638915357427,0.3448462719002895,13.076486115263844,1,2.346974359606438,0.811952735109692,0
4,13.939174777510173,0.16523188047280146,6.30448900830149,1,1.6279011213022647,2.167882691306252,0
4,19.305936351238298,0.453545242343517,5.92074343280921,1,2.1228541876221683,0.010817784090435854,0
3,2.160179715265984,0.16465459556890252,4.368650168781094,1,5.409200625262365,9.266594291661137,0
3,11.359499761995917,0.10669556613988268,5.1624859772246,1,8.21334233186376,-0.17065461089747203,0
3,12.454074413784834,0.2862947932939499,6.476122682728876,1,-0.1312948967107624,0.40162945038912,0
2,0.6202246668616969,0.4206590848325331,-1.1685884560752617,1,22.92276140873509,-0.13275639172430437,0
2,5.925343091784114,0.15013954413400082,0.12802843063737246,1,-1.0066250038849818,0.1467103411058474,0
8,12.735120245689952,0.25433157507857485,4.0812125380319095,1,0.3497137821811043,11.615398483020854,0
2,4.608283530487167,0.4800942649976737,2.7796551330569725,1,1.9763436267550045,0.591832019870716,0
3,-6.956652102327922,0.4296492741227829,4.741793397630362,1,-0.1976959325729375,1.067306568391432,0
4,8.898563237409377,0.34071985071917066,9.483542512847738,0,0.9989832881588678,6.143430070835006,0
3,-6.037919444456666,0.22019600654969432,2.896427101502968,1,1.0319425285975947,-0.18687850189333544,0
2,11.828289103143419,0.30138087338937947,5.098439087130162,1,2.145354960988912,14.07952539007169,0
4,7.017084593196281,0.4120857075441348,5.567582175577891,1,0.5162860026942018,5.6609377410682304,0
4,22.677286607462577,0.3378697322993564,0.8113971992976348,1,0.6911370829644974,0.4318427285613663,0
3,3.6973929677473567,0.6566908627047089,1.7756909294822307,0,1.9623599559432852,0.0557235331104509,0
4,10.516181866912259,0.3368191969485397,5.316979047949764,1,6.313018681196213,8.68619515138238,0
2,-6.020676489062826,0.27769123206134166,-1.5455010760321328,0,1.3707316851024798,0.24348231062727294,0
4,10.907627821815112,0.19509179340136582,2.8878161653392453,1,-0.8326835663791021,12.139061844082692,0
4,13.271194323716799,0.09976937152961257,7.799628897234509,1,-0.6134724050861213,-0.3476181938382173,0
4,-2.5728892212803647,0.14030462688728051,2.685752240237896,1,-0.31480409349842436,0.061239604223755115,0
4,21.717983408235128,0.2074979193352138,0.9913353138114656,1,1.805031893979166,0.3657535574455454,0
4,-1.5987563331153023,0.2601000819036676,7.666762052140691,1,-0.6675530078833611,0.1655486015705031,0
4,10.117617238570462,0.25677635627452605,0.07131776486418939,1,5.637565310254411,1.1632435588856107,0
8,-4.7388542543129635,0.2857881793558701,2.2634245036291643,1,1.7964555189129434,8.271887809934912,0
3,4.198346879355515,0.31392285131923425,-0.013196845158322645,1,-0.6072538535771299,0.40684672654376663,0
4,12.670703681910318,0.12092417854508397,5.733649592788156,1,5.135852754335383,12.147260608621583,0
2,8.680536825234059,0.21053618744021993,5.24826704398403,0,1.932933033531536,0.1923793982666296,0
4,12.353732104733533,0.1195805133079369,0.36459991344993403,1,6.978302689298549,4.915136707182306,0
2,10.56700024526971,0.4509899833662454,-1.3957602900237776,1,0.526237626176043,0.414015842312482,0
3,10.504304700997682,0.26726371144782046,12.72209416751178,1,-0.8862454751771904,0.26757488491262416,0
8,8.253103951989742,0.34259464695789815,1.4004553497392063,1,-1.5350106276584246,0.4441210367855716,0
4,9.57450355484061,0.16076550221320815,2.112364420794785,1,3.19410200545723,0.12524542509565934,0
4,8.763451210561339,0.3878477182464362,4.161210737592128,1,5.857798679250892,-0.20096982973050498,0
2,-7.849507781563487,0.3816938877597604,1.0096095562422844,0,2.513032043275245,0.015770559979796348,0
4,8.06202144113367,0.24870473537294513,2.998296582775648,1,1.3223340691031638,0.5758292149258816,0
2,15.604918457846464,0.24206321401029168,2.8435129232052674,1,19.413784107350242,8.426930993106527,0
2,6.533829466345675,0.3151122035387566,-1.425533165000004,1,5.64908297777515,-0.5300138692856833,0
4,29.337772019447712,0.21368219170123065,6.28666123409392,1,-0.5350499669199129,-0.13784988882230925,0
3,12.38547620856322,0.5990762384136904,-0.5322332558005076,0,1.3766129071207027,0.04196885327550347,0
3,16.949565380693333,0.14502237533548631,-0.03390042524491976,1,9.915413363146982,-0.31325817477531587,0
4,17.524000447319864,0.09896277182310448,0.5204678371443023,1,0.14564798553054595,0.06111518130913992,0
4,11.385089035039565,0.21596582942311882,-0.32251478897909447,1,8.30331284733072,1.213191047120425,0
4,4.634943401368325,0.3949793813491884,1.3324382218525044,1,-0.3246302271816664,0.054606845895818504,0
4,10.996771016762324,0.17491633734218248,-0.0995677869427869,1,2.2643502670799798,0.4384960824281681,0
3,7.498768599524065,0.44041015051417104,-1.4098025653224844,1,14.093079501149177,-0.07686438987148421,0
3,3.491681017028414,0.4007337783702043,0.0016225846026660662,1,12.418525434553432,0.5624578258535639,0
4,6.678015383005686,0.15129840471169897,0.6494249403896228,1,-0.5483554958719485,12.807464246079778,0
3,4.368494243145285,0.5951103676017407,-0.14914035092787437,1,7.622891585982512,15.709649221651773,0
1,17.25473342260769,0.10844364198543105,3.4605885584600484,1,0.09415695572821103,8.964717917289867,0
4,20.602163748030794,0.36287704610857985,10.336829028254543,0,0.44331249553328933,-0.1305210857211191,0
2,4.674452793261038,0.31386347106598106,4.649218331678732,1,1.5015886838743848,0.5564395059395029,0
4,16.90259227525077,0.2611972656247265,-0.13857351632099357,1,7.533658762339594,0.18676242352607791,0
2,-7.485158273529921,0.3627704257482774,-0.6968127007521812,1,2.3144904895606446,0.2130125447705043,0
4,12.419243499754886,0.4054387918893279,4.005750874683148,1,10.7959431071399,-0.04547971766695619,0
3,5.420043625116465,0.520310989316549,-1.4155174195254232,1,0.8665707595531162,2.7518858376002506,0
4,6.7390193972682635,0.31972199753247177,-0.8946445719335046,1,6.987541085164794,-0.2009523294596845,0
3,19.03911229490005,0.31089877670634825,-0.860014504709202,1,1.8930437150628718,-0.07425587845474584,0
4,10.357790407524892,0.25572171144001415,5.656205130336144,0,3.7997620088311437,0.12453072163498542,0
4,18.377723582456074,0.3709595605034075,7.381880264400992,1,6.295131673962089,0.26779286777932193,0
4,-1.2779582362457722,0.6697524464135897,5.536882605738057,1,7.809776496375686,0.5327162316996688,0
2,4.781636761004133,0.5183963482780312,9.738330487054405,1,-0.011101600105252851,-0.18389735503567622,0
3,-1.6063943297008656,0.556513302667232,0.8280383192572471,1,-3.812464139645071,8.312318617936915,0
3,8.846891953799624,0.2666337258927367,3.059741523502233,1,-0.44267605332778265,0.5940016734707025,0
4,3.367311376201387,0.2645990336099878,3.5684502263210085,1,6.618032592238614,0.3309958452560006,0
4,-1.1809206864998734,0.13645748276099237,-0.0961806853138869,1,20.931860231498867,0.17631922663186184,0
2,-2.977983074800221,0.3066986739924776,0.9493891123696967,1,0.8988788716748601,-0.044070766430077665,0
3,-2.5666874005981235,0.17671344003450157,2.13175721740991,1,-1.8137134993701542,0.08252305783590581,0
4,7.126707304392426,0.2903119245735068,-1.6957252439001795,1,-0.2179257141350825,0.18913568401637043,0
4,-7.1289427591617684,0.2786112362395938,1.451515030742854,0,-0.34306505873929954,0.5929880510295483,0
2,-1.1520202315364205,0.3064583258405564,-1.5394710569155885,1,2.3695291386930357,-0.34094997846278147,0
2,5.415012345357512,0.46981381536011685,1.346946092517735,1,1.1186823346234398,-0.011699305357069322,0
3,13.739466913034494,0.09115394094139712,3.4294088937704217,0,2.1855874582449712,0.23068762830832684,0
3,12.488392556089329,0.20004289280694804,7.810080498071775,1,0.2941303624419147,0.11947641543297355,0
8,9.1092611279007,0.28969182426614176,0.5484592715005978,1,0.6801603677431763,0.3392601951027726,0
2,10.69102523545476,0.2831946948473037,-0.1006849404555461,0,0.5143024186412716,0.009118294581781122,0
4,6.622185293483703,0.25323397052621327,4.371634063229435,1,0.34415078160723067,15.126310440698841,0
8,9.720428457316666,0.7357050530037063,0.26902892795818056,1,1.4168426132170446,0.009584586949294866,0
2,16.827313694728605,0.16668265813165056,1.9899591383720834,1,-2.133069470038823,0.3429249291374032,0
4,0.8081960724484327,0.23880531022263976,3.3097590570092184,1,0.6407826422999179,9.630536343540559,0
2,16.291422597961315,0.1537430711354767,-0.5809288692533272,1,-1.4313955866295474,0.5279539203661601,0
4,8.733515688901578,0.5446433695987437,5.885563588358142,1,0.4297426076350761,0.4966856439616761,0
4,-3.1433172269712255,0.23475589926929216,-1.8783370480787522,1,12.37059588813272,-0.22336306227788394,0
4,4.388552962273058,0.7401232818073217,3.634551891740912,1,0.3606894514771281,0.13595767018240523,0
1,30.106091208218274,0.19876695142569714,4.02407375192927,1,5.032784328480131,0.31551321422345546,0
2,5.80047913778029,0.3132194126679874,3.4533292320380955,0,9.293192934923507,11.000034721084106,0
8,13.827573687330267,0.2560351671425527,0.06531239084694018,0,1.1997831060846456,0.03971661169660562,0
3,4.362551026073222,0.15820988935506833,4.5721086297751645,1,-0.7086401268279632,0.642839081833699,0
2,9.717669777908094,0.11955563514853185,8.137611157801922,1,7.918257115289467,0.6011261202731258,0
3,7.582849937692502,0.15058304888310595,3.8200360706212315,1,2.155304779320494,-0.1634047067856565,0
8,18.007691551721884,0.6902958955263743,2.985783929261102,0,0.5147254184396299,-0.09846253170694144,0
2,2.7171937932644656,0.23736817132373897,1.5780269005923175,0,0.31430130537542245,0.13338674529425054,0
3,13.171553117257295,0.20233617473390825,-1.07139879600986,1,1.303787115440139,13.438210975509522,0
3,2.82168344853066,0.32743321468063613,4.49109423709653,1,7.760310628993401,0.21297923303666266,0
3,29.241589243223252,0.19115614080063054,3.2076768336173602,1,0.5200935530430353,0.052930461388868276,0
3,9.418784885240584,0.27994691653714,8.000482833920453,1,1.131664125804305,5.801655986152651,0
3,11.008256536810777,0.4635196615448425,1.5083397330307777,1,0.08343849379777954,-0.08698513002651684,0
2,16.558116663136904,0.4936409255045865,3.584431614458622,1,11.466830833869952,0.35162222597362935,0
3,8.226567062943634,0.21709874554752048,1.4099397734090595,0,1.7119311631815426,0.02077271333549474,0
4,13.821726011457393,0.17411708305477702,0.8784484488719413,1,22.44819647658193,0.42638728828682,0
3,-3.593479158425934,0.535062351929023,-0.3848064302366634,1,16.787956531653514,-0.11912812443066069,0
2,-5.731317728148486,0.3968491659114494,0.7101997387610335,1,10.890656884819412,0.3719299919898181,0
4,5.045515480270659,0.18864073646059917,7.510247591910174,0,10.550340296262593,-0.0271265302999857,0
6,5.760573544123542,0.34247929189143467,-1.7175040808568318,1,-0.4797181613854464,2.2396684337928074,0
4,9.299774806928244,0.6323655848218617,-1.0626766124713667,1,0.25013550328643447,-0.5117606857280547,0
3,6.085216314196853,0.26834315330372915,3.9234643326497576,1,0.8943823597156966,17.55764104812835,0
4,18.161039569496133,0.340502640109559,4.329277396070477,1,1.8070315757249948,-0.15695704970881236,0
4,9.476306477966956,0.1797715637255194,5.5213092197306235,0,11.211840972517571,4.4890820033013075,0
3,16.60347306423421,0.30024000450979055,1.313881343589688,1,-0.3148082559625512,1.7228850495382955,0
4,17.837623723005073,0.2818127295039813,2.400906528956586,1,1.951192661092767,0.0741301105527397,0
8,12.677903759958758,0.26747595388962475,1.9262816127735185,0,1.4413433018088124,0.5829239387110368,0
4,-2.402063704872095,0.425528699639705,0.8178909413513369,1,8.435512799612173,0.1549810239818668,0
2,9.637099059021093,0.4669185595918875,9.620530251960734,1,12.850918015418493,0.32924499488014897,0
3,9.09716429519599,0.3128404564652286,1.278848876140822,0,0.2535132035571397,-0.3109363384825128,0
4,16.625032754471896,0.2391600031594765,9.922384553791302,1,1.1666481077218693,-0.08708739789381466,0
3,25.641802721361778,0.5382283347676607,-0.4624998147221522,1,11.15879240639784,7.245288024616469,0
8,-0.11944392232204226,0.3127627150610227,0.9628570031900869,1,5.716075293895801,4.519811151059489,0
3,6.520825967678876,0.5306232707724619,14.456150331699657,1,9.329681319318517,9.531484215424198,0
4,0.8259463851113793,0.584929911229884,14.127720390179629,0,0.9079403861824775,0.3322023717680327,0
3,13.168784031483801,0.6272425591495188,6.478192861034557,1,6.206056833179491,0.27599654720590316,0
4,2.6802764375832453,0.6758866255908469,1.502297594779295,1,1.1327149356257111,0.49388914712677545,0
6,2.9913908432471796,0.28725068290510947,-2.5985887601872566,1,4.373007950682388,-0.33116331615560135,0
2,-6.571755680032565,0.17487386251155534,0.5083005977665285,1,-0.13016219677877927,5.62275625343772,0
4,13.373947393254593,0.2605336337889809,5.274698656491948,1,8.786237615070448,-0.03568784644322004,0
4,14.33479081510277,0.12100197495000647,7.458611705162339,1,-0.6224177953394248,0.3022941978348318,0
3,3.453334975588751,0.42624708258437355,0.8102427826109011,1,-1.2174552941966,-0.21720811781285765,0
2,1.7758066214162147,0.20116760272094605,1.457159276650717,1,-1.3204496075859697,0.30968585625130307,0
4,10.328163253514916,0.37250464842237807,-1.304791932152877,1,9.20251892875131,-0.42833940682835636,0
3,15.89137876573875,0.2597805561727048,2.6644725824634734,1,1.0572864984421595,13.604953451744603,0
4,4.570124750996612,0.2553597615946778,4.66332767941751,1,-0.9743182891025914,2.2193746342062237,0
2,11.943711798795182,0.3396700540496909,14.076897961029214,1,1.7543796325539804,0.5977903026675111,0
4,27.096728312039566,0.2919449556616651,14.139792928411678,1,-0.29328279479074554,0.4940309647617237,0
4,18.05750395617465,0.2642055399350637,0.29092618507563683,1,-1.2448615787341675,0.055101603250727965,0
4,7.215783186516518,0.3905578885737728,14.313163831014501,1,7.504256849760697,0.2438473464330968,0
2,3.220469711813294,0.18016364459881593,0.18909374882309304,1,1.0445338976330125,-0.3580661721695152,0
4,8.606668493483074,0.4290609471793606,1.37992563228375,1,0.4535808804114762,-0.19023397299971478,0
2,7.81374500547088,0.23591694414054373,14.215259937997516,1,1.1060772889201766,-0.6852772393356557,0
2,5.750717347636147,0.20413710316534325,0.1013644022780067,1,10.008857659942272,6.662454174400663,0
8,7.374816566030539,0.2787724815789826,-0.41713679299492856,1,9.467664943875196,0.17834375886664272,0
4,4.510002472471156,0.2836722994243596,-2.004557125217812,1,5.952620228791853,0.17179645157458973,0
2,24.201842936453335,0.27199327186554667,0.6069356687843634,1,1.7464733292639303,9.160266392897505,0
4,17.992631789681468,0.1472067724312377,-0.7290760042536824,1,0.17747517376767685,0.5087681771417447,0
3,8.296285789442265,0.19416686358400193,9.20683917178247,1,-0.5691391889467035,0.4545865787179824,0
2,2.766931000758918,0.32810995923720154,6.338092890710109,1,0.5923093961660859,0.17866428403190565,0
2,11.647455136309429,0.13338214324395284,4.283780345872219,1,6.986100954977632,0.45463901620015146,0
8,24.56908269578355,0.21883011843503913,6.303638972438232,1,-1.0699904882998745,0.3193043133016705,0
4,9.227017804067735,0.20103339579275906,25.656417870010806,1,2.698837136347721,7.613544887369695,0
4,12.765679783783563,0.2697159758644799,0.6351644162112979,1,2.8410805764393263,0.6779106800628456,0
2,12.61402160474633,0.6988466792588227,0.8074522948687082,1,9.351132787203216,4.228980304234911,0
4,4.774606846211958,0.22684112410711674,5.228632996121042,1,-0.7040169581686329,0.25614625811245384,0
4,-2.9945345081159758,0.16455734528057547,-0.09627184594286398,1,1.0832042087502474,-0.5475112691329195,0
8,15.545165092818953,0.2283383271101377,16.207912959288826,0,-1.9082014350492302,0.4126160739680123,0
8,6.719913617325525,0.1427407810415253,0.7926317410218902,1,1.4003012023646093,0.09421721271984927,0
3,10.660705941942588,0.40454559292171705,-0.6673899620317165,1,17.112137742410866,0.6075254774469093,0
4,15.300871233943964,0.18455465579782532,3.991849563680461,1,-0.4061866610423888,17.172794009734595,0
2,11.895524619236902,0.28322924766904717,4.32531894791013,0,2.3990790661671455,-0.3367100787118961,0
4,5.131574394434056,0.2704122851758868,6.2060324844334875,1,4.406356702244134,-0.13053795268901486,0
2,8.36044180550845,0.6398515207193199,6.536940587506651,0,0.7799767247199576,-0.1617531583084051,0
8,9.361116158125625,0.5374015120887861,9.650186479751724,1,11.997310770639416,0.3080838531728643,0
3,10.761214464036517,0.14634139453918263,3.384120448779037,1,-1.892710612430608,-0.36128930407472004,0
2,4.622601477893262,0.1029843122669925,5.05921081484723,1,-1.0271201659304192,0.44802484267429393,0
2,8.880547770282291,0.3226161213519373,3.2288188959283124,1,0.6592822122172168,-0.15103035817291344,0
8,6.884643398935128,0.46523930258441165,3.6551240704291637,1,1.0481919390662702,0.43669370230433957,0
3,-4.7248050362137715,0.2314221693323624,5.719886427861322,1,1.9047383940506908,0.42076102510337204,0
2,7.146852062794112,0.2803905875024149,11.858087389606531,0,1.887663262963581,0.3282424974603727,0
2,0.37648998174904325,0.6880102608866017,-0.5427791250599636,1,7.4969355594058324,0.3042474729355299,0
2,-3.252056263974332,0.3028272562304191,0.07153310893273446,0,1.4909140021470015,-0.31851412462856704,0
8,14.36373443315934,0.37096414182599885,0.05419027403827492,1,1.8851280674655981,0.4128348510504496,0
2,4.8995741919483,0.2684594079511146,3.5124206627638053,0,-1.3270145780482105,0.38342156910070824,0
3,4.405313991246855,0.47479313730840755,0.34274623430462414,1,-1.8943732195304108,0.4528675412590505,0
3,2.2253670082954056,0.13130046294749498,6.75694077771976,1,0.9670550016338941,-0.32173769984581924,0
2,1.2598874687742345,0.18933788177100033,2.809337501830667,0,0.7550783933817062,-0.18643029230339486,0
2,0.4526728033272267,0.18475330730142023,1.7438001308390332,0,2.5249057695158985,0.2683025921933529,0
4,8.973979191562158,0.29297217617864135,0.13092104957201833,1,-1.4768744997828138,-0.030024519206101323,0
2,15.196915365765651,0.3069593318417143,-1.6160911013052588,1,2.304258473150913,0.1603060671842078,0
2,14.679664874583535,0.263155096383534,2.356697069314212,1,-1.0095144717423765,0.42652285733291073,0
4,19.59621613516361,0.5509110601244439,9.224489056662064,1,2.4695365018042903,0.48719834394702366,0
4,19.005271747035156,0.17116491320857502,-1.5416695090378352,1,0.6127047483274568,0.5128367262312912,0
4,7.544961567348535,0.16759379615950154,-0.6084346618384036,1,10.331501889482043,0.25710199666628625,0
8,11.987194765968404,0.11832954314796162,-0.23661197345212193,1,-0.6048121860996296,0.2066669550150318,0
4,5.925191257771324,0.44251152737926036,5.219682791946319,1,-0.6860602578219765,0.015572125125221768,0
4,31.656430619140078,0.12546376232266068,6.5482102328180325,1,12.851412803144354,0.49592521602983547,0
2,-2.9400235390607783,0.38870437894481974,0.5386096015281145,1,-1.6018629338253714,0.3819944842900845,0
3,15.195766126892652,0.339914934828328,0.613501731606017,1,3.8303035421514076,0.32716890123224496,0
4,-3.4546385088128186,0.37401798771302475,-1.4099652190825793,1,1.2905991640294574,-0.17894484172376862,0
2,5.023330480677865,0.1582533880088165,2.4118209716599583,1,-0.8304132395167818,12.628948705034812,0
4,13.318607160343431,0.1496036596694267,6.091192766116984,1,-1.1309555418152488,0.5711980395179904,0
4,18.277820531376214,0.16420409565930566,-1.7238001570564059,1,-0.33060064485975,0.14556319729805905,0
3,4.703354759105164,0.29851084050161,0.8618006152446016,1,5.596558892294057,-0.3402145871065658,0
2,7.473817933108021,0.7845110184490092,-1.988223422127989,1,12.264431968463175,-0.09308317222375467,0
3,10.994305160092704,0.2923005150729262,5.3526380480799505,1,0.7499035585154561,8.08410222979201,0
4,11.54489885237044,0.09717009809056887,-1.9633200838637186,1,0.07506017557057132,-0.45751259049719395,0
3,6.40267235402126,0.2417796693557142,-0.8250523697131351,1,-0.12116112294924858,0.0591759365069871,0
4,5.682292265243682,0.11065786501356045,0.4986556933176187,1,-2.2277818389877577,0.22011254608003233,0
4,20.811077873975467,0.08838467968232794,0.7920015308933408,1,1.5145817649034048,0.5322319238430177,0
